county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source
19143,corn,2022,1,1,observed_known_month,0.028970523756377552,2.897052375637755,0.013899822624362245,0.3543589066485969,0.004672303491709184,0.6881254259516306,7.248991406690434,0.16155757584476982,0.442106522558111,0.46666666666666656,0.46666666666666656,0.07540107684884403,0.17162528881680003,0.46666666666666656,0.46666666666666656,0.9088390901657095,0.0,0.0,0.09116090983429045,0.7109038683832908,-9.917798387096752,10.023000000000025,-26.48199999999997,0.0,0.0,244.0,162.663,15.0,8.0,0.0,71.34032258064516,5.263729838709678,2103.9649193548385,0.09000919132810768,12.94123387096774,transformer_encoder
19143,corn,2022,2,1,seasonal_last_year,-0.01120504457035526,-7.898582091724634,0.002034421216298661,0.13220361066512598,-0.012558183863256162,0.8307904462898936,6.1413774392256295,0.26069966735800276,0.4805261726023644,0.419190109417435,0.5120675229608457,0.015853125119435665,2.731866741724446,0.3485013241979901,0.4763810226574179,0.6859235285664522,0.40417298601017976,0.5168070197105408,-0.10885087178942404,-0.06690435566628816,-10.715840385532003,11.839744747560987,-37.51097158517349,101.30289036179153,0.0978889698337441,219.75671096789588,126.77307270693154,31.99481147541985,1.0349174007119932,0.03947155566113994,78.85010652690526,3.5046691038066973,2938.272202379623,-0.04889826972525768,7.499630079385584,transformer_encoder
19143,corn,2022,3,1,seasonal_last_year,0.09107486203893,-2.6152872716558946,0.017975633491689225,0.26732040777173605,-0.011821090050906008,0.8168885575736061,5.161595265569643,0.3883574253462918,0.4851332563414511,0.5007543854876573,0.5234942150240786,0.01946598884939088,2.3634749894592706,0.34882408366514905,0.46890656289894594,0.7267382142096033,0.5480022671659381,0.34652143716812134,-0.13222299306777047,0.14999837887049883,6.116164753275914,23.37277069621863,-11.782103001878289,83.14968219671908,0.046197825383620945,155.4158175960954,395.2362815624706,46.4727623876826,12.9142552435341,-0.029917164431401577,79.1358924259856,4.7914318409057595,4690.3894376342305,0.1022463288897964,10.305593719403713,transformer_encoder
19143,corn,2022,4,1,seasonal_last_year,0.02211377115750085,-7.56864900383853,0.01797048431866549,0.2853551559340485,-0.0045820185928060544,0.7561384100196439,6.899143705570252,0.21362240088639695,0.40945634641588763,0.40007192108479983,0.47621866642089883,0.04843991996459704,-0.32483857277927397,0.2904243883249551,0.4016655436148164,0.8041436693981785,0.042053431990623634,0.014728203415870667,-0.029708031156910786,0.7547241764355386,8.641007822908046,25.903591488310234,-14.017532936464285,285.0731152311588,0.022420366663082163,66.57762448201996,435.05216851571026,44.8799141534327,13.835952560795466,0.03159739516882337,67.06277698086083,4.776278673238606,10675.591612655851,0.26984362301282305,12.061979779475969,transformer_encoder
19143,corn,2022,5,1,seasonal_last_year,0.04950764356675308,7.816401192885632,0.03616516469621235,0.03758443853715521,0.019435311525787077,0.8434109238184874,6.780419305596609,0.15552508233227114,0.3937516841825124,0.39395868056302663,0.47080788843665833,0.09488871710137975,-0.37234223343642947,0.31143869269120594,0.43204589021438133,0.857859787241355,-9.219131307534878e-05,-0.05065596103668213,-0.002253367810881257,0.7925803413852461,12.628515529366112,29.99486644698776,-4.338289588395881,1230.1634534330344,-0.023800998367970776,15.82573422078902,273.6613187066396,53.950151961084714,6.018882458983946,0.0016448191994132277,65.21546676740067,4.07152223355232,11432.075334117533,0.46938386872271,12.090060033444024,transformer_encoder
19143,corn,2022,6,1,seasonal_last_year,0.1976669834892409,23.854654548612586,0.05732036839744571,-0.024829640744384956,0.0109447793099966,0.8866048008394307,6.211064597171929,0.09588539093757702,0.32788669401040954,0.37870682526084565,0.47249304220517135,0.13245752915709574,-2.7664118498834447,0.1258124233723555,0.39549618210200493,0.7074178954604731,-0.004289134454427135,-0.3974180817604065,0.12828338999564215,0.7044034824734136,19.216404520930837,29.211771180792187,1.4599640597268024,3119.2996744606144,24.9974637128896,0.5970361888187998,130.14355061173399,21.96112229639257,4.397370355852608,0.35631677655101257,55.27775767828891,2.9362898902779735,8381.935288071822,1.2367789441329216,13.564236955588505,transformer_encoder
19143,corn,2022,7,1,seasonal_last_year,1.0099800626544189,92.80360543868696,0.07216125159727718,0.09239435445794728,0.03715802980957551,0.82351548285334,5.768278017222839,0.12106160845845604,0.08923091586133253,0.004919916812509695,0.46114186313967004,0.21609616773462947,17.061684626182345,0.057794027651047825,0.09197237762331856,0.09335137233608332,0.057264800676674,-0.2287309467792511,0.8637835388762809,0.7350993413031636,22.19359592334984,34.75867081139227,7.731693678888038,3039.2799384348273,0.17000364997950568,-6.315261100277359,446.329701714575,43.184113388839194,15.501871021078205,-0.27916821199617187,80.86960642922051,2.6713504849097296,6576.910536180655,0.4349371288331341,10.053311650678612,transformer_encoder
19143,corn,2022,8,1,seasonal_last_year,0.9037598666712586,92.65581413105232,0.014149587795313917,-0.027805890759358992,0.03365242777809047,0.9721407143966775,5.552438095318682,0.12129778319131257,0.10115334511661744,-0.031035625931821853,0.4760679225745168,0.14531404153509306,-5.101147553394391,-0.09877692998243587,0.044743246503344214,0.09210361488687979,0.06603063559149826,-0.7223644852638245,0.7908913797313375,0.6991074044487358,12.2473745751481,24.348089735144708,11.20676138628875,2870.907855676576,0.2467799085941084,-1.8444568690297967,600.1825223934561,57.38761036691364,19.030614731474206,-0.031872916932502854,77.32619504576446,3.208999216481345,6618.952452634284,0.46005071970586814,9.8130197611302,transformer_encoder
19143,corn,2022,9,1,seasonal_last_year,0.8965443252856685,90.51214848761558,0.026301491803978092,-0.027796575807859714,0.024274448463679113,0.9003522713613662,6.457286313493881,0.05434151326709184,0.11044427430844753,-0.03139142315011678,0.47604221037649935,0.20106520050271406,-3.701402677917993,-0.14143923383871304,0.18137477844031327,0.21342563364625255,0.04581487504667939,-0.656470000743866,0.7993408040843575,0.5612915407556441,6.3291268667801575,26.63893874818563,-0.6862010374143095,1909.5003193699579,0.2256182015608739,-2.0963410501381414,242.1202918403908,38.54285705759906,6.994640365107455,-0.05177035119985257,70.5523444574942,3.46921849107164,4901.020441236715,0.4797367173678528,12.517778270367165,transformer_encoder
19143,corn,2022,10,1,seasonal_last_year,0.21576007802767766,24.442893160964804,0.10467150557849864,0.4151377508529252,0.12554910208095077,0.6611521542785691,7.09903485563457,0.010227397999676785,0.401827006624363,0.37266045203546705,0.47599790388778984,0.13960044198808327,-5.540883640143067,0.17601836655952316,0.412017415440053,0.6303433952789591,0.07182813512078608,-0.6602760553359985,0.3263510872415323,0.729236536040236,0.19414897360724837,22.950588303237705,-0.6237775244426471,706.818385935116,0.2608324983639397,18.98640325589406,613.7378947437506,63.47388693218238,18.27712392371907,-0.05912235881588074,75.72366850823357,3.9349310608187174,3072.1645525941613,0.16879289634933808,9.85632721547302,transformer_encoder
19143,corn,2022,11,1,seasonal_last_year,0.0084023296426467,-3.8813849676290175,0.048516308077512185,0.4571638189422441,0.019365583863272945,0.7670096860018881,6.926264891765227,0.04307530309621861,0.48621548648929136,0.4384805001088723,0.4761134587115796,0.11135986929819044,-4.652007228453556,0.37590355789796603,0.388288198032632,0.9779761028623395,0.04061006751945304,-0.6687943935394287,0.08793423501970404,0.8265643217042541,-12.985950288977564,14.79531065223908,-9.156015228185689,-17.557712956552194,0.1913712678387197,151.93442213778403,99.10909943086972,20.177991716282605,0.9373483762617734,-0.08606613951047587,70.71841192987291,4.9161109894946,2616.869341109806,-0.004196709303364188,9.62280227447793,transformer_encoder
19143,corn,2022,12,1,seasonal_last_year,-0.12345876056426075,-14.655513892579393,0.01150249477352542,0.450108099004503,0.022049043230055285,0.7337864647380413,6.62044922379974,0.15363367880888731,0.5784667538915997,0.37709860363839887,0.47814656833318164,0.06146799331120932,4.212285392204171,0.4177815995927329,0.46130061172857856,0.7625829201976821,0.1277725669863725,-0.12878239154815674,-0.040564230900836995,0.5219503536333185,-13.438735297894537,10.327401070690383,-11.222967765808477,14.286988257613359,0.28526348055902123,214.53108451317866,269.1305050963124,35.43368912789534,5.348041070536572,-0.05089390881864864,77.46291322186951,4.48338912920437,1790.0005158357621,-0.1566818867868482,8.650979358499685,transformer_encoder
19145,corn,2017,1,1,observed_known_month,0.7662705055980726,76.62705055980726,0.03455946180555555,0.1976841517857143,0.009682583971088435,0.755550232245676,6.831172153029179,0.10469415723958041,0.08119556076065418,0.06666666666666665,0.46666666666666656,0.17458759851672034,6.692224490798683,-0.05185185185185184,0.18518518518518515,0.2374547348578193,0.0,0.0,0.7625452651421807,0.7880781870039683,-2.50917204301073,13.713000000000022,-23.187999999999988,0.0,0.0,300.0,567.082,70.0,12.0,0.0,81.30483870967743,3.599518817204302,1314.1607526881721,0.08632624160071241,7.249188172043012,transformer_encoder
19145,corn,2017,2,1,fallback_last_history,0.8186655598550872,77.43867297788043,0.04644092314931948,0.10259847010476214,-0.010024209972420414,0.7685011853402536,6.621464766503081,0.17254452772344384,0.0469792524513169,-0.015442008075856939,0.48348932518189786,0.15262702102996126,8.81269500215019,-0.3177847555290364,0.11749817357995301,0.05830314967178074,0.022183308361475383,0.21009892225265503,0.5964288562745989,0.6062836764590382,-0.7025985730250177,12.903707800613303,-27.86899162276628,48.48496631596994,0.07743901492053189,296.68590031040617,576.6018658397347,69.5792301086734,12.343125036419579,-0.03045613882156062,84.4088957691745,3.0429714106080095,2432.445250955304,0.01386806898494386,6.985180250944309,transformer_encoder
19145,corn,2017,3,1,fallback_last_history,0.874461113813758,78.1925684188288,0.05523354807708573,0.012776367389331078,-0.030258945452287224,0.7828113439519863,6.389830969244239,0.2427176562786286,-0.0008014642179837717,-0.09742394247816438,0.5004658844774469,0.13316747704722237,10.659185278155832,-0.5777578346492356,0.048553413408028934,-0.14002977249557502,0.0505494847044267,0.4525396525859833,0.427354157460005,0.419014417732464,1.656618687440366,12.033072182205908,-32.562183197907075,95.39442235690763,0.1500308556500721,293.1757302734473,585.630046417347,69.27354115101389,12.72255914417348,-0.06398027623952152,87.68918285461382,2.4894206890812045,3557.746037919474,-0.06604407562031578,6.735343420087736,transformer_encoder
19145,corn,2017,4,1,fallback_last_history,0.9335067736123938,79.01239899123888,0.061287197993504766,-0.07219963567120144,-0.05106252002479266,0.7984379553957202,6.144848764774284,0.3148265791656627,-0.06145390568281284,-0.1794340332107786,0.517506469806115,0.11618253040452434,12.169230531816623,-0.8303013285325929,-0.02077395475307864,-0.3543375453149562,0.08502989367059406,0.719807893037796,0.2591038719673874,0.22810741947607216,4.62503314736478,11.120217899129909,-37.241572961095066,140.62967520840175,0.21589392673112742,289.53581726918753,593.9498286845576,69.05017775893832,13.118489624454412,-0.09988352166168724,91.0904411601636,1.9468517814164,4687.925918227739,-0.1518285537621929,6.509134013380152,transformer_encoder
19145,corn,2017,5,1,fallback_last_history,0.9959530578339272,80.01718118689874,0.06500111881403384,-0.15299008287531837,-0.07250308653528237,0.8152283721765955,5.8942083214198,0.3884842947037329,-0.13397764900085446,-0.2615958020456173,0.5345257666594542,0.10152323534100632,13.275611808811389,-1.0744972859653055,-0.08961574582974607,-0.5809433196995216,0.12530110809372608,1.0053669810295105,0.09542688706070529,0.03531375467291342,8.234327895344327,10.175405365597609,-41.875340894797006,184.0132603086197,0.2733487823631969,285.83869953935897,601.3425549094427,68.87517390109032,13.51182871119935,-0.13751003303681075,94.5564536220162,1.4228188205391934,5821.759645748687,-0.24201049981744788,6.315242312783302,transformer_encoder
19145,corn,2017,6,1,fallback_last_history,1.0619766465888807,81.31129078287529,0.06683762690351203,-0.23029219363521122,-0.09480771575874594,0.8329706722057892,5.645771455087692,0.46334855573413347,-0.21723136972955442,-0.34380524745895535,0.5514497311344948,0.08895034415422899,13.911432616567005,-1.3099521585030056,-0.15697028434929172,-0.8158579926510009,0.170779020010876,1.304009348154068,-0.06018095493167319,-0.1581310204471702,12.500496671368014,9.215614650297535,-46.43297083002416,225.5091724564271,0.32065823681270345,282.15366096900414,607.4854946259323,68.71430593059982,13.883796336925549,-0.17596470320899182,98.03472970004269,0.9240393634331103,6958.860439606214,-0.3350149693193439,6.160953731385497,transformer_encoder
19145,corn,2017,7,1,fallback_last_history,1.1309938195234026,82.95144395299266,0.067343947305568,-0.3045010477161205,-0.11846183343164035,0.8514710431845065,5.408622082357808,0.53919330774566,-0.31013323462051773,-0.4256200620019722,0.5682157093853007,0.0781854890864985,14.024760560488435,-1.5365701425618823,-0.22151021603694365,-1.0549084638815938,0.2206570174636675,1.6121313869953156,-0.20465993374309904,-0.3518900408414182,17.444200120925206,8.284820734253785,-50.901436346555336,265.53828103915055,0.3560058730454881,278.5324596558607,611.886707190297,68.53513216470097,14.217553002791835,-0.2140790208979963,101.47826576596101,0.4561689600618446,8097.793492358049,-0.4289086049270611,6.051267314041363,transformer_encoder
19145,corn,2017,8,1,fallback_last_history,1.1964590262919008,84.83026269282234,0.0675405728514794,-0.3743092166164662,-0.14442680299436209,0.8709164616727398,5.205300855344653,0.6159511885970078,-0.4123153196156773,-0.5056606960511402,0.5847902579880443,0.06899006750901905,13.632787600806283,-1.7534437675259176,-0.2802390729688412,-1.2948449816866563,0.2739697392020887,1.9248042404651642,-0.33657892985147847,-0.548116283317459,23.2119882149038,7.604224279096645,-55.324823773030495,307.1523820720237,0.3766417997977496,274.9120328947427,613.3607698259705,68.30711155269788,14.497791023859453,-0.24863527181276746,104.84399141065475,0.024229024725993753,9231.549665693088,-0.5183383005006581,5.987089912339819,transformer_encoder
19145,corn,2017,9,1,fallback_last_history,1.257682533485361,86.94024526913853,0.06754520504684725,-0.44027170177285235,-0.17243161181223798,0.8913540118005401,5.0371848564055615,0.6931408202310848,-0.5220290492330788,-0.5837074147547147,0.6011322916308044,0.061179711098062695,12.7198402601812,-1.960441872775573,-0.33304763991511344,-1.5343680629969532,0.3302351909019239,2.2387333810329437,-0.4548452934553833,-0.7451803603549972,29.761038942023532,7.154878487998207,-59.646490904325994,350.0007172352176,0.3833833532284051,271.32016481607735,611.7448937839232,68.01469627605219,14.724405873793962,-0.2791516296840878,108.0970876099795,-0.3691080536809488,10357.174420143074,-0.6033534247394754,5.965329940462822,transformer_encoder
19145,corn,2017,10,1,fallback_last_history,1.3143030037121406,89.25389463929922,0.06745053753433206,-0.5028948723010886,-0.20222485557260375,0.9128391965893271,4.904179301741106,0.7703763554678902,-0.6377169529258775,-0.6596260578669363,0.6172061294316475,0.05457389756357103,11.285766824100385,-2.1577092956443944,-0.3799980235372681,-1.7722709489014643,0.3889313405067026,2.5517201721668243,-0.5588867360050267,-0.9416517800034262,37.03616865452366,6.911750308623322,-63.82119556333889,393.7378492460102,0.377238787152857,267.781890096965,606.9303366300315,67.64674043566015,14.898165158335448,-0.30524527315865096,111.21227304071328,-0.7225267164697695,11472.567962373798,-0.684088316281583,5.983174272468453,transformer_encoder
19145,corn,2017,11,1,fallback_last_history,1.3662201311610818,91.73022939893069,0.0673276690465766,-0.5626353395918449,-0.23358551729136262,0.9354321607049649,4.805136153585424,0.8473632502550605,-0.7580545219175296,-0.73336339616476,0.6329826011202482,0.04900416784130912,9.34216539581001,-2.3455945726065974,-0.4212763181114244,-2.0074880193987,0.4495405060511171,2.862453371286392,-0.6485408928985541,-1.136308116058287,44.976289927608114,6.847078367202563,-67.81507991619567,438.0460672430096,0.35930644257069805,264.3189422820281,598.8631106925732,67.19597417172955,15.020397359425289,-0.32663777135693256,114.17305757483798,-1.0357764665295464,12576.34047737141,-0.7607396203466281,6.038125784913655,transformer_encoder
