county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source
19167,corn,2018,10,1,ensemble_weighted,0.6261981512732535,64.49942692795514,0.07709301235995669,0.2898456102842521,0.015593853631931484,0.6159317721248783,6.842025936563811,0.11934869893100945,0.3043981563326319,0.16434321841030514,0.2746712526129784,0.05230677621754029,2.399959188241418,0.2487081865119921,0.2697574359866204,0.5357282125594598,0.0920147617966671,-0.18263531724611917,0.3420893057220601,0.519645546846848,7.733745480909264,22.012101180228587,-16.946225161399603,1401.5272461493628,0.05039303966034095,99.96232260226584,3449.4756299867486,208.92252328371217,82.3783312598224,-0.048780497716508706,71.44035864839569,3.9067798107357223,3888.556104303148,0.32927332837112944,10.93428051311951,ensemble_weighted
19167,corn,2018,11,1,ensemble_weighted,0.22464366168417127,23.38569644606819,0.08858477981528834,0.38453411229639434,0.01809822614274974,0.706623266336909,7.259987027883232,0.1339620650618403,0.3718005859166444,0.21250069922405682,0.34534825985662104,0.05973219103701871,1.658380681327662,0.31534852066564323,0.33916245492828345,0.674099058008323,0.12609786673590784,-0.2121647795041402,0.25128505097038645,0.3917890986647192,1.607174379588347,19.102859497416123,-19.465423878179962,-21.00594770439386,0.023997689438814827,464.5778088832679,297.7671308799397,62.81819350723692,0.1326816305503244,-0.003022994656356479,70.66151657015361,3.882533397742889,3014.9677453293125,0.12477432609619157,10.428832540590175,ensemble_weighted
19167,corn,2018,12,1,ensemble_weighted,0.04300248273256243,9.392104536051278,0.06009273788897007,0.3290463195694443,0.07421613560610701,0.6865172245181758,6.886878270955393,0.1890286367044171,0.39919318292359923,0.32796169858362917,0.42083837801563295,0.04905253241777584,1.5232740174267496,0.3867946023141678,0.4051940625469037,0.6868382953984477,0.1837770258139494,0.04700430730978648,0.053902687311709045,0.29601365543223346,-3.863369179515792,12.561329719470967,-33.18025519036438,-5.518246534737653,0.049969010579441996,592.2386097657501,645.1528353538043,150.74334991170264,20.906150906964164,-0.12584217911239026,75.70005452449657,3.9743833198048533,2781.3115735264646,0.12103975293317215,8.561936304508961,ensemble_weighted
19167,corn,2019,1,1,ensemble_weighted,0.045148853812358274,4.514885381235828,0.017548230229591837,0.21200817566609975,0.004659155328798186,0.827105056432295,6.13014615628957,0.19672860311234253,0.46469261973446324,0.4810457516339868,0.4810457516339868,0.06441636740245832,0.14017642120724616,0.4810457516339868,0.4810457516339868,0.9411921752264654,0.16502665355530877,0.0,0.05880782477353458,0.4021743463010204,-7.8479846390168735,10.520000000000039,-30.809999999999974,0.0,0.0,615.0,232.22699999999998,75.0,0.0,0.0,78.88709677419355,4.394866359447005,1961.8688172043012,0.07282931505810475,8.809069124423962,ensemble_weighted
19167,corn,2019,2,1,ensemble_weighted,0.0561837798524352,13.358159826364473,0.02064317561186564,0.051508574569971786,-0.014071872117643783,0.9390798040142799,3.9205133393015723,0.3832923347444027,0.5032004814136749,0.3949259613751368,0.5270166599104972,0.05330923657755471,5.774220111466976,0.4596906572173105,0.45151890433594033,0.8171200932169739,0.6939334266237427,-0.003219919900099427,-0.03133818107168293,0.09772204412592762,-7.059539207286091,6.429817481120887,-26.406851251507284,-28.58357226379748,-0.030700488355189313,583.6627726310035,1103.01963703532,198.4334625403696,17.889368692639103,-0.08977993602820443,81.1983486644632,3.416594647150377,3982.464152302775,0.09880288539609161,9.851281543940653,ensemble_weighted
19167,corn,2019,3,1,ensemble_weighted,0.22659259013891708,32.18764722430582,0.06388702508699483,0.272743402410486,0.02116879960307417,0.6461919997244324,6.708106382285214,0.17811128786786204,0.45171449458227453,0.3692289929404088,0.47411844166254336,0.07450652723519603,6.864659935459259,0.4742629419433239,0.4001765926787665,0.7811256313550712,0.092003944684235,-0.059325411915779114,0.08067521455287159,0.482586299843789,3.781690505518095,15.19616793042942,-14.560906860146984,29.743617153615265,-0.03099357405468072,461.0461305982298,2349.746744006915,210.71098210896693,82.8454602126773,-0.07478616183593884,85.39667971221333,4.173650754069352,3618.0708437418893,0.1061849930307451,8.052638548346351,ensemble_weighted
19167,corn,2019,4,1,ensemble_weighted,0.3278155148553149,33.38023722428231,0.07298138362513971,0.5157319945325192,0.09244467586391013,0.5483746675431518,7.877634442346484,0.12986432094611905,0.4920252913653649,0.37577577616254565,0.4702752827313599,0.06616479396989988,3.3071329497003696,0.4612351689995904,0.45121258726998903,0.8464528767520254,0.04196578522060154,-0.2706306129693985,0.09646666747447855,0.6803535589702705,4.789548973128015,29.83681665114964,-24.739830495089528,447.6432708714966,0.007037541933093475,356.634867040947,2118.834288062537,182.65750549908182,65.95971072924365,-0.05240966018644225,72.70209887610866,4.492392139730849,6011.214269696544,0.24672523155021586,11.149916320088717,ensemble_weighted
19167,corn,2019,5,1,ensemble_weighted,0.21365693073177497,20.257880593202586,0.031502984691304206,0.19177488741451754,0.03658005674165617,0.7959351692059199,7.246956587829496,0.15406625968675122,0.46867266101682586,0.3740772176916666,0.4700434398118439,0.08391863482690123,2.623569201564114,0.4471671711309901,0.46700463582876695,0.8375351701750644,0.04279081291684904,-0.20800630748271942,0.11305296497053846,0.8791837401196944,20.62471922648007,38.49951600899472,-1.9298347984616129,5700.109787295185,41.02904871230106,-1.8237107750579602,2411.12030337523,284.4889966481336,89.99344583051764,-0.07305906484358374,70.95496553999394,3.0621720512588952,6501.294094699326,0.7348084323768025,11.978660514805552,ensemble_weighted
19167,corn,2019,6,1,ensemble_weighted,0.4076559384631886,39.42731081366448,0.07957267250870027,0.14468809963693574,0.18313320056709737,0.7873856461323452,7.349422093782379,0.053727374298939964,0.37978718340950157,0.2823372053705914,0.4676027202685644,0.1640860604601569,4.130844051808641,0.30258067037002156,0.3719427424076565,0.5858992330091445,0.024209084840755322,-0.0935240164399147,0.3234903435532312,0.7507026031649556,21.279239832166816,32.84116877157735,10.438278437724353,8146.298343361993,4.980476956835169,-4.461837094783906,7874.87525573247,306.4503706268773,153.52830847334621,-0.19542164973155637,75.72604297575644,4.132238975177433,6225.197822648365,0.5321928130144028,9.282176809400152,ensemble_weighted
19167,corn,2019,7,1,ensemble_weighted,0.9031754027119425,88.74424167752997,0.06395045814573233,0.060777500029895834,0.13065333899571024,0.8377610068061199,7.174699605131718,0.08517050248137663,0.16530906641280044,0.0422427367003322,0.47219438604960196,0.19675679728711215,13.685531878216375,-0.11514018339585824,0.2775838957331559,0.2861702719186847,0.012296327196493753,-0.1502669999996821,0.6654979138679169,0.6530263343821039,21.427859900819865,35.21834995973856,4.163098987419528,8282.896759505615,-0.009437748816591644,-2.682130814627912,1778.3647122414366,103.36106534272116,58.300355824293256,-0.10189490733908188,77.09825044201483,2.870150352189853,8030.294589102164,0.550320453306603,9.916286023581138,ensemble_weighted
19167,corn,2019,8,1,ensemble_weighted,0.9575192536970901,103.0099772363698,0.015454422110877993,-0.009167894641537926,0.07373657411759774,0.8762735384458231,6.3000950644466265,0.14656904367070175,0.001300671794912861,-0.11998202240184486,0.4708565138351727,0.17600774878400327,8.657300116827795,-0.1750158683813417,0.01687829086064875,0.06517688178487761,-0.00625271932395648,0.08930703004201253,0.7567778466671852,0.7208765361163807,20.38050592634996,29.431045461579792,5.087085838020569,7414.190128995198,0.020739076212823157,-1.4274022200060532,2249.968486975591,176.81857976073928,71.30029790137384,-0.11033024343050957,83.15214747750555,2.6782112987602877,6371.259826723257,0.3208581023935694,9.751734200150697,ensemble_weighted
19167,corn,2019,9,1,ensemble_weighted,0.988174076656315,98.70592624921446,0.04759806746256967,0.03795171064839182,0.033188963010861654,0.823493597354332,6.289059305412534,0.19444741672059154,0.3305368555325027,0.22720801533243762,0.4753924606816142,0.14170513546948602,0.5343578871406014,0.1583317306775141,0.4549491240175253,0.5391057085048571,0.014652279026525945,-0.011565620700518281,0.40242926629281817,0.5502937757486746,16.532127330528155,32.24611979279949,-4.3671041533359345,5045.645220582459,0.04179049395281774,-1.1556525450010153,3229.0663824312655,101.53103337408882,69.0046334640605,-0.10300995115723705,78.6131659724895,3.7100851900710783,4812.057223662161,0.33827723670336,8.928873430791482,ensemble_weighted
19167,corn,2019,10,1,ensemble_weighted,0.4418089823950404,51.891633002395295,0.0924578835955262,0.6548341648057995,0.036164802088528236,0.5515040672102336,6.931921856865873,0.05252904232777241,0.35961536830938684,0.2678663154710805,0.47288148795269974,0.14123697143159203,-0.07521527148239646,0.16792327950870364,0.4702623888682575,0.603151368213824,-0.001456758774926594,-0.010515103737513243,0.3376929310494251,0.7124838145052454,7.160613526470023,34.1952975063612,-9.41359255481405,303.5582375158646,0.0054895754656079515,150.27611514473062,1266.84100575897,201.2914375500929,44.10602602910714,-0.09199623321249799,76.29928063150874,3.7608531518650508,2986.569953074647,0.13488766740048078,10.19996633760401,ensemble_weighted
19167,corn,2019,11,1,ensemble_weighted,0.11573004796056252,12.114587829069068,0.03650970384161908,0.2893980707249838,0.01754324346070749,0.7448510378223537,6.932692619615731,0.1442294593181394,0.4994927420916758,0.29159618203262827,0.46850121133377465,0.0902445382309086,0.8699526399709082,0.44241160920612616,0.43698585029355136,0.9308038668664655,0.008893001172017117,-0.08498647933204968,0.02476480384191001,0.8901554934295772,-1.61304263195945,17.97355653014945,-17.444873425396672,-29.3301389010898,0.00785657573376386,507.1361244474922,617.4309165986601,120.77331253868442,17.390968593841276,-0.15387721477295832,78.77444014235876,3.9010413564688102,2640.4547567881236,-7.937983802541737e-05,8.282160886277826,ensemble_weighted
19167,corn,2019,12,1,ensemble_weighted,0.04029245959443766,16.944581328837188,0.029561413110925944,0.20209409607488227,0.022658409343687267,0.774622761419476,6.273819668249055,0.22184945463021924,0.4434236997863534,0.3010043438103732,0.4717708044805937,0.07533811289368347,3.399217942515016,0.43046004775946994,0.4240672539720489,0.7811432517409953,0.06901714826937491,0.04309684783220291,0.011223597446381198,0.39601718167803185,-0.5899745362804636,9.392476868783797,-26.679591694193313,-2.9923938772459593,-0.02453188134264835,606.8889836684291,2176.2119744966594,121.43935228474756,41.891642528811495,-0.09995115831194504,87.21967428592234,3.5200965471833428,2516.643393651535,0.03768554059341561,7.464339791113865,ensemble_weighted
19167,corn,2020,1,1,ensemble_weighted,0.13935613307823128,13.935613307823129,0.013533473285147393,0.16298075219671201,0.0010374592545351474,0.8186790558237182,6.097444000280775,0.16139920431344396,0.4622730594830992,0.4810457516339868,0.4810457516339868,0.06403625645798146,0.14237817612096396,0.4810457516339868,0.4810457516339868,0.930938478795444,0.1658445058126587,0.0,0.06906152120455587,0.18356828408446713,-6.0646021505376115,5.0049999999999955,-28.06499999999997,0.0,0.0,631.0,628.6589999999999,113.0,21.0,0.0,84.0984639016897,4.2351013824884784,1656.9036866359447,0.05974085505625821,7.185439324116743,ensemble_weighted
19167,corn,2020,2,1,ensemble_weighted,0.05542418398421089,12.726225040455278,0.006974284582271955,-0.009506534651421981,-0.003702502728768928,0.9491642654472928,4.398561906878273,0.3778962043750316,0.5585153719506154,0.4575851207368513,0.5705400540045827,0.023209346691951772,4.33358697807188,0.5153999613725513,0.4933843805046535,0.8428274904976318,0.6876420047054462,0.010042761762936912,-0.09843647173130932,-0.007029149093011777,-8.31662415790707,13.45517986747181,-29.95237435054559,-46.799979689609444,-0.06102304842648566,561.9368693255075,1078.6045910471541,201.2388496384418,20.554898496725404,-0.06774683815035999,82.22770642932531,4.197578534560078,3957.9814686335194,0.06193185916317519,8.544786654329158,ensemble_weighted
19167,corn,2020,3,1,ensemble_weighted,0.02420256765649468,11.037738899766065,0.014111945420684436,-0.07108944228134687,0.007738425257501059,0.9750270952164768,4.1863324583331725,0.4779733669529225,0.5700411893617787,0.46172305780020567,0.5654044234934642,0.062314969656463264,5.096696212846385,0.5622102829278922,0.49572935378126537,0.9145627787917805,0.9779591669995429,0.00886892775694529,-0.06759455255804026,-0.013202971745255941,0.8455562878054576,20.013857997069653,-31.96899677575651,45.50499652095534,-0.02945749467294058,482.4217425621436,1993.434994577486,122.44582475139732,62.46021702859862,-0.08557664471339589,80.73914347229936,4.051086379239987,5253.611397914231,0.11828789638272345,9.62155488505849,ensemble_weighted
19167,corn,2020,4,1,ensemble_weighted,0.1681479669469389,19.29371784028136,0.07337827246054422,0.4832999832945211,0.06176531804359208,0.6355707078030829,7.4748722288822815,0.17371174876861561,0.4720075150018101,0.35881013347362034,0.4702537389576108,0.06348383505891711,5.001396853723858,0.47366685812787956,0.440951168471595,0.8203621563610288,0.07956056998110234,0.05868723491827646,0.07297508043628012,0.8184337812778613,10.3278648086096,29.600556983491437,-12.796519523213057,922.7027926641512,0.0025731139257538158,188.9262997254083,2266.581224042065,263.08130501181813,103.70630258113225,-0.04107178747165975,75.382641633146,4.280125156908908,4956.765646074478,0.312556518349389,11.882929061385209,ensemble_weighted
19167,corn,2020,5,1,ensemble_weighted,0.1717927098453179,27.35538915058745,0.04018680938579651,0.0850755563446401,0.05183563577207166,0.856808803169589,7.282788729388448,0.14520855522255227,0.4773358737603879,0.3296565957068964,0.4674167217137827,0.10671082748339399,3.434088115598829,0.3990132285188214,0.44210867832377704,0.8554733463382942,0.05188565427140014,-0.2787813345591227,0.11049282280385835,0.8701522938231365,14.18534034704447,29.37827002114557,-7.426543656866501,2312.5386946137432,0.023199265631396966,2.089371686960435,2474.805947354735,265.69120630622285,94.77844242519457,-0.08421993204714454,75.46813943068376,4.033539895231496,6194.366218036699,0.3259334361475015,10.104008309139925,ensemble_weighted
19167,corn,2020,6,1,ensemble_weighted,0.23664443732527723,37.19899345811622,0.040914336755245334,-0.000641093526916563,0.04616016586582846,0.8831890680788544,7.161528830843471,0.11540502435390446,0.41822802104698464,0.27816557011188126,0.4664840781902648,0.14816796998842802,4.0734193736703395,0.26934130922040156,0.44976841699644865,0.6765398302070256,0.04028064489988802,-0.3272726734479268,0.2663240854230318,0.8574174349806634,21.63538019724611,35.10109129823026,-1.0923442710631086,6996.655388178912,6.03805992538931,2.546863087878929,1396.5642604703098,138.57997338468226,39.94654479601218,-0.0896177912211105,68.98883973609891,2.9413986441223554,8151.487445576989,0.7141767279812734,10.337169045297458,ensemble_weighted
19167,corn,2020,7,1,ensemble_weighted,0.7017018849101799,91.00463256309143,0.06741572283180307,-0.02155489010938372,0.04623817338797748,0.8557831460776346,6.559157419246153,0.08751091386998171,0.21894755901540958,0.028824369580567895,0.4682797141275994,0.19344078698358336,3.3227189026192834,0.054393764921606635,0.3383867056395901,0.2080635301306308,0.006031623125019678,-0.02506920198599496,0.5815591027658507,0.671443655979434,22.920562111857382,33.46049552534405,8.833511422413984,8788.227823150404,2.0340279027249517,2.1841336445974764,1268.7541178033966,91.53549009811812,30.593541830271178,-0.13705454945061393,79.57760691047997,2.6618189718783305,8121.0861700242585,0.5528745784091219,9.015893061773067,ensemble_weighted
19167,corn,2020,8,1,ensemble_weighted,0.9707822027023463,110.69122173533108,0.0157568150166398,-0.05532745125663015,0.018552832790441558,0.8998683728281156,5.991269187286326,0.21262518641557837,-0.04644914331652932,-0.1699087514356618,0.46723530441470035,0.1566531833629227,4.464751622002783,-0.16729924071520003,-0.037273630567267825,-0.0010380497239375758,-0.03197611937943651,0.050612916549046844,0.7881144179560321,0.8236851474582845,21.742868155981824,29.662549292084314,7.809836274344757,7112.387827134364,0.032298865392297364,1.3353759581108497,1198.9405430691645,126.1458485705455,37.396069171147246,-0.08460888587762513,79.86580654160703,2.613071973834018,6661.934863783363,0.4368738279351301,9.804395078811341,ensemble_weighted
