county_id,crop_type,year,month,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_total_precipitation,weather_drought_index,weather_humidity_mean,weather_solar_radiation_mean,weather_heat_stress_days,weather_cold_stress_days,weather_precipitation_days,weather_heavy_rain_days,weather_wind_mean,weather_vpd_mean,weather_temp_range_mean,month_sin,month_cos,yield_bu_acre,target_unit
19149,corn,2022,9,0.9188523065476191,91.8852306547619,0.04753822101757369,0.07219254889455783,0.004733338647959184,0.7945259310321351,6.580882433622103,0.13034701965340478,0.04883988017618763,0.05185185185185184,0.46666666666666656,0.1952356244164448,2.295887579576055,-0.11111111111111109,0.15555555555555553,0.15316706432845179,0.0,0.0,0.8468329356715483,0.753832066680839,18.718180555555577,38.25100000000003,0.016999999999995907,6278.066000000016,287.968,0.0,63.49,5053.004722222223,20.0,0.0,82.0,0.0,3.703663888888889,0.7866347997458802,14.996691666666662,-1.0,-1.8369701987210297e-16,171.8,BU / ACRE
19149,corn,2022,10,0.24091531143707481,24.091531143707485,0.12456375779478458,0.13585401608560088,0.01021404655612245,0.8034288715486194,7.165256457447471,0.10976004307830926,0.3638583163321799,0.40740740740740733,0.46666666666666656,0.12660142348629302,0.35453899416940704,0.27407407407407397,0.46666666666666656,0.6191019020673068,0.0,0.0,0.3808980979326932,0.8800688244047619,10.306920698924753,30.213000000000022,-11.716999999999985,1851.233000000008,207.45499999999998,0.0,52.74663978494624,3632.4608870967745,0.0,190.0,44.0,1.0,4.035986559139785,0.6270236733214581,15.499345430107526,-0.8660254037844386,0.5000000000000001,171.8,BU / ACRE
19149,corn,2022,11,0.260550639526644,26.055063952664398,0.10636670032596372,0.14541591376133786,0.005825051374716553,0.8308787794631741,7.382407693347379,0.11693049666570626,0.3820413208097465,0.4222222222222221,0.4222222222222221,0.09289936594108947,0.24925013234325233,0.3629629629629629,0.4222222222222221,0.8559284875370005,0.0,0.0,0.14407151246299948,0.956084582270408,1.2070694444444683,25.29000000000002,-12.72399999999999,420.6800000000023,499.713,0.0,67.30277777777778,2080.851944444444,0.0,541.0,105.0,0.0,5.199176388888889,0.2541757502468689,10.621868055555556,-0.5000000000000004,0.8660254037844384,171.8,BU / ACRE
19149,corn,2022,12,0.0033670369189342402,0.33670369189342403,4.428854875283446e-06,0.0002203355300453515,0.0003144486961451247,0.96113776673864,4.709681045949254,0.25452099763032743,0.5136437275690945,0.5222948438634712,0.5222948438634712,0.05379528058424555,0.10718539742611076,0.5222948438634712,0.5222948438634712,0.9752626452694775,0.4949592146730859,0.0,0.024737354730522534,0.02581247342687075,-7.310563172042988,7.319000000000017,-28.274999999999977,0.0,1391.447,0.0,78.86088709677419,1331.7625,0.0,731.0,196.0,42.0,5.50018817204301,0.07865304055443122,7.998455645161289,-2.4492935982947064e-16,1.0,171.8,BU / ACRE
19151,corn,2017,1,0.9071446286848072,90.71446286848072,0.00646391369047619,0.013849029195011337,0.07793677366780045,0.8113530742157974,7.083971770821273,0.12037009752665938,0.019167241455828675,-0.03703703703703703,0.46666666666666656,0.21430577838835665,14.490787303620316,-0.14074074074074072,0.08148148148148146,0.13433937628187603,0.0,0.0,0.8656606237181239,0.7700604981575965,-4.794685483870946,8.896000000000015,-20.099999999999966,0.0,790.201,0.0,83.20967741935483,1248.1981182795698,0.0,333.0,106.0,32.0,4.455462365591398,0.06227209864038312,6.423516129032257,0.49999999999999994,0.8660254037844387,190.9,BU / ACRE
19151,corn,2017,2,0.9071446286848072,90.71446286848072,0.00646391369047619,0.013849029195011337,0.07793677366780045,0.8113530742157974,7.083971770821273,0.12037009752665938,0.019167241455828675,-0.03703703703703703,0.46666666666666656,0.21430577838835665,14.490787303620316,-0.14074074074074072,0.08148148148148146,0.13433937628187603,0.0,0.0,0.8656606237181239,0.7700604981575965,-0.010107142857119217,20.03400000000005,-14.515999999999963,34.36000000000064,775.055,0.0,79.98571428571428,2899.251785714286,0.0,224.0,62.0,23.0,4.750702380952381,0.1298535083802302,10.117068452380957,0.8660254037844386,0.5000000000000001,190.9,BU / ACRE
19151,corn,2017,3,0.0006156108276643991,0.061561082766439915,1.1072137188208615e-05,0.0061671804138322,0.024152760062358277,0.9501357053237961,5.521882575896679,0.2535469126214946,0.497517078465259,0.5145969498910675,0.5145969498910675,0.0753237904018954,0.15350469741122497,0.5145969498910675,0.5145969498910675,0.9526232170283193,0.544654151983374,0.0,0.04737678297168058,0.0025133751417233557,1.4393413978494853,22.54000000000002,-19.47799999999998,41.72400000000039,639.6669999999999,0.0,76.38440860215054,2714.8467741935483,0.0,173.0,108.0,14.0,5.302811827956989,0.16113201022846382,8.95493817204301,1.0,6.123233995736766e-17,190.9,BU / ACRE
19151,corn,2017,4,0.0006156108276643991,0.061561082766439915,1.1072137188208615e-05,0.0061671804138322,0.024152760062358277,0.9501357053237961,5.521882575896679,0.2535469126214946,0.497517078465259,0.5145969498910675,0.5145969498910675,0.0753237904018954,0.15350469741122497,0.5145969498910675,0.5145969498910675,0.9526232170283193,0.544654151983374,0.0,0.04737678297168058,0.0025133751417233557,9.83236666666669,25.50600000000003,-2.8870000000000005,589.3030000000037,1166.337,0.0,74.10833333333333,3328.730311111111,0.0,36.0,139.0,41.0,4.753527777777777,0.3398100664739552,10.955766666666666,0.8660254037844387,-0.4999999999999998,190.9,BU / ACRE
19151,corn,2017,5,0.0006156108276643991,0.061561082766439915,1.1072137188208615e-05,0.0061671804138322,0.024152760062358277,0.9501357053237961,5.521882575896679,0.2535469126214946,0.497517078465259,0.5145969498910675,0.5145969498910675,0.0753237904018954,0.15350469741122497,0.5145969498910675,0.5145969498910675,0.9526232170283193,0.544654151983374,0.0,0.04737678297168058,0.0025133751417233557,15.08416935483873,31.357000000000028,0.5090000000000146,2051.8860000000072,1592.89,0.0,67.10134408602151,5526.524763440861,0.0,0.0,85.0,53.0,4.606091397849463,0.6279413954824419,12.98599462365591,0.49999999999999994,-0.8660254037844387,190.9,BU / ACRE
19151,corn,2017,6,0.0006156108276643991,0.061561082766439915,1.1072137188208615e-05,0.0061671804138322,0.024152760062358277,0.9501357053237961,5.521882575896679,0.2535469126214946,0.497517078465259,0.5145969498910675,0.5145969498910675,0.0753237904018954,0.15350469741122497,0.5145969498910675,0.5145969498910675,0.9526232170283193,0.544654151983374,0.0,0.04737678297168058,0.0025133751417233557,22.295272222222245,34.896000000000015,7.287000000000035,4426.298000000008,715.659,0.0,60.528055555555554,6867.494755555556,0.0,0.0,94.0,21.0,4.169594444444445,1.0923043141289563,13.370952777777777,1.2246467991473532e-16,-1.0,190.9,BU / ACRE
19151,corn,2017,7,0.46699285182823125,46.69928518282313,0.0166015625,0.019703975340136057,0.03191764987244898,0.8934011061021631,6.224001982944741,0.1875495402035677,0.2700677395426527,0.23877995642701524,0.49063180827886704,0.155716375575532,5.281638130612149,0.16470588235294117,0.3721132897603485,0.5581840954376208,0.272327075991687,0.0,0.44181590456237907,0.3760263871173469,23.80796505376346,34.249000000000024,11.662000000000035,5136.563000000007,748.097,0.0,75.33064516129032,7012.707258064516,0.0,0.0,35.0,21.0,2.8954892473118274,0.7286203303318372,12.110924731182793,-0.4999999999999997,-0.8660254037844388,190.9,BU / ACRE
19151,corn,2017,8,0.8980831916099774,89.80831916099774,0.014201123157596371,0.01755265908446712,0.07083399766156463,0.8375586085128496,6.506134190231178,0.124712478968812,0.016142504255876534,-0.06666666666666665,0.46666666666666656,0.19156653954517847,32.82219838560259,-0.08148148148148146,0.06666666666666665,0.11011336284769419,0.0,0.0,0.8898866371523059,0.7806122448979592,19.569465053763462,30.023000000000025,8.641999999999996,3559.8410000000085,2458.969,0.0,80.26639784946236,4772.794892473118,0.0,0.0,155.0,58.0,2.671120967741936,0.4498038605292089,10.836626344086023,-0.8660254037844384,-0.5000000000000004,190.9,BU / ACRE
19151,corn,2017,9,0.9745994100765307,97.45994100765307,0.018935569019274377,0.03064103245464853,0.0021103493480725626,0.7862793989123427,6.5781127407818225,0.1763935792357821,0.073565168440681,0.06666666666666665,0.46666666666666656,0.16856894418447746,1.4379008190673288,-0.029629629629629624,0.18518518518518515,0.16763925601065652,0.0,0.0,0.8323607439893435,0.7299217864229024,19.012944444444464,33.811000000000035,5.204000000000008,3244.6600000000076,1314.886,0.0,75.68138888888889,4573.719166666667,0.0,0.0,87.0,47.0,3.5636972222222223,0.5596507693190049,12.604877777777777,-1.0,-1.8369701987210297e-16,190.9,BU / ACRE
19151,corn,2017,10,0.9683270443594103,96.83270443594104,0.02400439342403628,0.037742701247165535,0.0020040568310657598,0.7378133631924992,6.747711539420946,0.16546028382254874,0.22187129002605074,0.19999999999999996,0.46666666666666656,0.18729575506503238,0.8497457167005505,0.14074074074074072,0.43703703703703695,0.2927970255971892,0.0,0.0,0.7072029744028109,0.5687313988095238,10.716881720430129,26.854000000000042,-7.057999999999993,942.759000000005,1971.8410000000001,0.0,73.59623655913978,2358.2637096774197,0.0,48.0,121.0,63.0,4.695806451612903,0.3495068728701128,10.330306451612904,-0.8660254037844386,0.5000000000000001,190.9,BU / ACRE
19151,corn,2017,11,0.08340640943877552,8.34064094387755,0.0366421308106576,0.7048588966836734,0.005963453089569161,0.5390656088824418,7.265518836625404,0.13126785721143389,0.42619898503212533,0.46666666666666656,0.46666666666666656,0.10246457854056878,0.24090272220954467,0.46666666666666656,0.46666666666666656,0.8578309161515123,0.0,0.0,0.14216908384848778,0.8850402140022676,2.175466666666689,18.716000000000008,-13.274999999999977,5.7050000000002115,177.649,0.0,73.67444444444445,1771.3491666666666,0.0,272.0,35.0,5.0,4.532125,0.19179582162465686,10.314399999999997,-0.5000000000000004,0.8660254037844384,190.9,BU / ACRE
19151,corn,2017,12,0.019400598781179137,1.9400598781179137,0.009453390731292517,0.5005602501417233,0.0047056583049886625,0.6342695845699391,7.260322985259537,0.15671938522496903,0.4427196296169893,0.46666666666666656,0.46666666666666656,0.0752651458268179,0.17060987469095534,0.46666666666666656,0.46666666666666656,0.9105792904656123,0.0,0.0,0.08942070953438777,0.6420378047052154,-4.994088709677397,17.19300000000004,-27.406999999999982,24.34100000000035,310.846,0.0,71.89301075268817,1628.791129032258,0.0,348.0,67.0,12.0,4.92366935483871,0.1417852289470061,9.141838709677415,-2.4492935982947064e-16,1.0,190.9,BU / ACRE
19151,corn,2018,1,0.019400598781179137,1.9400598781179137,0.009453390731292517,0.5005602501417233,0.0047056583049886625,0.6342695845699391,7.260322985259537,0.15671938522496903,0.4427196296169893,0.46666666666666656,0.46666666666666656,0.0752651458268179,0.17060987469095534,0.46666666666666656,0.46666666666666656,0.9105792904656123,0.0,0.0,0.08942070953438777,0.6420378047052154,-8.101330645161267,11.599000000000046,-30.992999999999967,0.0,531.9100000000001,0.0,79.92930107526881,1881.9349462365592,0.0,355.0,63.0,12.0,4.910865591397849,0.06869514290408985,10.084295698924729,0.49999999999999994,0.8660254037844387,179.2,BU / ACRE
19151,corn,2018,2,0.009815449617346938,0.981544961734694,0.0047266953656462584,0.25036538052721086,0.0023805094954648526,0.8127099885092925,5.214595818797142,0.3146381482687205,0.4936866891821006,0.5098039215686274,0.5098039215686274,0.06641010691331684,0.13862959047990808,0.5098039215686274,0.5098039215686274,0.9486259637934457,0.49333631856063953,0.0,0.05137403620655432,0.32163008432539686,-7.8084374999999735,8.625,-23.647999999999968,0.0,683.347,0.0,78.43809523809524,2866.9065476190476,0.0,336.0,104.0,25.0,4.303758928571429,0.07690690073257585,10.08414583333333,0.8660254037844386,0.5000000000000001,179.2,BU / ACRE
19151,corn,2018,3,0.02921937003968254,2.921937003968254,0.0006045386904761905,0.10058815192743764,0.000817123724489796,0.7221969082771998,6.819751764837641,0.15402229068768336,0.4710080188299639,0.485838779956427,0.485838779956427,0.06733618520789776,0.14305535936657646,0.485838779956427,0.485838779956427,0.949464535411901,0.2190856568047416,0.0,0.05053546458809888,0.031573306405895694,0.6678413978494843,15.813000000000045,-11.783999999999992,0.0,1416.9209999999998,0.0,83.09381720430108,2937.4760752688176,0.0,298.0,127.0,36.0,5.03433064516129,0.11150122927043973,7.638040322580644,1.0,6.123233995736766e-17,179.2,BU / ACRE
19151,corn,2018,4,0.06768618905895692,6.768618905895692,0.004309275793650794,0.2714190493905896,0.005155187074829932,0.6186065485221867,7.048253134667927,0.14134335345800622,0.46164771752021116,0.4762527233115467,0.4762527233115467,0.06367153499388266,0.1378951973292701,0.4762527233115467,0.4762527233115467,0.9477776761504904,0.1095428284023708,0.0,0.052222323849509596,0.0720320029053288,2.9979222222222437,28.995000000000005,-13.449999999999989,167.80000000000126,1633.1770000000001,0.0,73.6886111111111,5343.913155555556,0.0,214.0,89.0,48.0,5.332230555555555,0.24934058993856084,11.11983888888889,0.8660254037844387,-0.4999999999999998,179.2,BU / ACRE
19151,corn,2018,5,0.04326326884920635,4.326326884920635,0.015332695578231291,0.4012553589143991,0.011426445578231293,0.6621178071923214,7.122540335053425,0.15532350986401144,0.44479249409555927,0.46666666666666656,0.46666666666666656,0.07058034951886974,0.16094858301845882,0.46666666666666656,0.46666666666666656,0.9218962963918005,0.0,0.0,0.07810370360819953,0.7662693983843538,18.888169354838734,37.370000000000005,7.342000000000041,3322.1940000000077,1449.8509999999999,0.0,72.677688172043,5388.685483870969,20.0,0.0,172.0,56.0,3.879408602150537,0.7020261961182207,12.088209677419353,0.49999999999999994,-0.8660254037844387,179.2,BU / ACRE
19151,corn,2018,6,0.0853650705073696,8.536507050736962,0.0253430148100907,0.1968470982142857,0.04093036954365079,0.7717302719698991,7.323099591838205,0.12176535895959921,0.41107403155608674,0.46666666666666656,0.46666666666666656,0.11904681006924821,0.2931659153314939,0.40740740740740733,0.46666666666666656,0.8136161924299841,0.0,0.0,0.18638380757001588,0.6951907064909296,22.923116666666687,34.68900000000002,10.722000000000037,4652.322000000007,4002.913,0.0,77.09472222222222,5776.993322222222,0.0,0.0,157.0,88.0,4.037108333333333,0.664471607905804,10.211327777777777,1.2246467991473532e-16,-1.0,179.2,BU / ACRE
19151,corn,2018,7,0.6679366408021542,66.79366408021542,0.0520921910430839,0.07619623370181407,0.012920076884920634,0.8042248974242475,6.744545408706059,0.06269356988293455,0.0734771969008527,-0.022222222222222216,0.46666666666666656,0.23603355209317053,3.664103380082212,-0.10370370370370369,0.19999999999999996,0.19375544654765905,0.0,0.0,0.8062445534523409,0.7500066432823129,22.504879032258092,33.36100000000005,11.048000000000002,4651.815000000008,2097.1639999999998,0.0,77.88306451612904,7197.141021505375,0.0,0.0,69.0,39.0,2.9684892473118274,0.6030728378739942,10.596032258064518,-0.4999999999999997,-0.8660254037844388,179.2,BU / ACRE
19151,corn,2018,8,0.9516723356009069,95.1672335600907,0.018120659722222224,0.0377725960175737,0.0031588807397959183,0.86118484720277,6.310316832778275,0.17072015364041962,-0.05490816184830339,-0.09629629629629627,0.46666666666666656,0.1617318491324563,4.713183773525742,-0.14074074074074072,-0.05185185185185184,0.05397886803084943,0.0,0.0,0.9460211319691505,0.8221338665674603,21.531008064516154,32.40100000000001,9.355999999999995,4289.535000000009,1217.958,0.0,82.59623655913978,5640.950010752688,0.0,0.0,78.0,34.0,2.8533629032258063,0.45408334977961107,10.34505913978495,-0.8660254037844384,-0.5000000000000004,179.2,BU / ACRE
19151,corn,2018,9,0.9112036741780045,91.12036741780045,0.04512228068310657,0.10445343501984126,0.003074732497165533,0.7467606530459405,6.777946506400189,0.14760616586232697,0.20789474599985103,0.19999999999999996,0.46666666666666656,0.1652588863170553,0.8327505371351325,0.12592592592592589,0.33333333333333326,0.22389114010280808,0.0,0.0,0.7761088598971919,0.5375921201814059,18.107211111111134,33.43900000000002,1.9150000000000205,2984.226000000008,935.9300000000001,0.0,78.2611111111111,4314.788055555556,0.0,0.0,120.0,35.0,3.5647222222222226,0.4628737178272737,10.842361111111108,-1.0,-1.8369701987210297e-16,179.2,BU / ACRE
19151,corn,2018,10,0.3209126098356009,32.09126098356009,0.09450069090136054,0.6671604839852607,0.025884442318594107,0.52875108376684,7.088779181412234,0.07234492280667723,0.326176788060015,0.3777777777777777,0.46666666666666656,0.15269331819031784,0.46939901893521196,0.19999999999999996,0.46666666666666656,0.5122095135034705,0.0,0.0,0.48779048649652945,0.7633972859977324,7.979110215053786,32.712000000000046,-5.06899999999996,229.45300000000174,893.669,0.0,76.1016129032258,2581.2836021505377,0.0,91.0,118.0,25.0,3.8919301075268815,0.25409058937115525,11.009150537634415,-0.8660254037844386,0.5000000000000001,179.2,BU / ACRE
19151,corn,2018,11,0.03725995606575964,3.725995606575964,0.02035280257936508,0.3423394097222222,0.009646045918367346,0.692219075130052,7.529884760557699,0.1400957384417597,0.44179456348828644,0.46666666666666656,0.46666666666666656,0.07839264607900967,0.17816082355836732,0.46666666666666656,0.46666666666666656,0.9093913307465596,0.0,0.0,0.09060866925344037,0.8176950467687075,-1.4435972222221987,14.611000000000047,-17.13299999999998,0.0,353.41200000000003,0.0,79.53916666666667,1777.6888888888889,0.0,270.0,80.0,0.0,4.539233333333334,0.1150484487309736,7.999558333333336,-0.5000000000000004,0.8660254037844384,179.2,BU / ACRE
19151,corn,2018,12,0.018676481009070295,1.8676481009070294,0.01017640128968254,0.1712062429138322,0.00535891439909297,0.8317627007400182,5.763471743433733,0.25885699627863196,0.4928649760409598,0.5098039215686274,0.5098039215686274,0.07577127587544746,0.15656375169016265,0.5098039215686274,0.5098039215686274,0.9480198633133278,0.493324197940048,0.0,0.051980136686672195,0.41098555307539686,-3.0683817204300845,8.109000000000037,-15.754999999999995,0.0,990.256,0.0,86.427688172043,1508.9905913978494,0.0,335.0,48.0,25.0,4.312360215053763,0.0668478016449843,6.903333333333336,-2.4492935982947064e-16,1.0,179.2,BU / ACRE
19151,corn,2020,1,0.07544000673185941,7.54400067318594,0.0013463718820861678,0.06443873122165533,0.002091526714852608,0.8535161026216042,4.945559826749633,0.2034768055878439,0.4849153788487077,0.500072621641249,0.500072621641249,0.05442093779032848,0.11970358843037857,0.500072621641249,0.500072621641249,0.9442695357450209,0.22149638634065333,0.0,0.05573046425497904,0.07603679492630386,-5.710376344086,10.013000000000034,-23.32699999999997,0.0,606.1590000000001,0.0,84.12956989247313,1709.5712365591398,0.0,372.0,96.0,24.0,4.7252043010752685,0.0623595266230059,7.425032258064516,0.49999999999999994,0.8660254037844387,186.2,BU / ACRE
